Time,Theta_1,Theta_2,Alpha,Input
23.602,0,3.1640625,0.175781249999993,-0.00258670284253899
23.604,0,3.1640625,0.175781249999993,-0.00660361443616964
23.606,0,3.1640625,0.175781249999993,-0.0102382666802709
23.608,0,3.1640625,0.175781249999993,-0.013527036330193
23.61,0,3.1640625,0.175781249999993,-0.0165028384383045
23.612,0,3.1640625,0.175781249999993,-0.0191954557783028
23.614,0,3.1640625,0.175781249999993,-0.0216318369206836
23.616,0,3.1640625,0.351562500000012,-0.506890064776467
23.618,0,3.1640625,0.351562500000012,-0.471731976991618
23.62,0,3.1640625,0.351562500000012,-0.439919620515478
23.622,0,3.1640625,0.351562500000012,-0.411134607412503
23.624,0,3.1640625,0.351562500000012,-0.385088848118943
23.626,0,3.1640625,0.175781249999993,0.121532030489735
23.628,0,3.1640625,0.175781249999993,0.105703670110151
23.63,0,2.98828125,0.175781249999993,-0.0604572834679871
23.632,0,2.98828125,0.175781249999993,-0.0592200137941316
23.634,0,2.98828125,0.175781249999993,-0.0581004857331405
23.636,0,2.98828125,0.175781249999993,-0.0570874947612537
23.638,0,2.98828125,0.175781249999993,-0.0561709025427286
23.64,0,2.98828125,0.175781249999993,-0.055341535531199
23.642,0,2.98828125,0.175781249999993,-0.0545910931579043
23.644,0,2.98828125,0,0.429141634130839
23.646,0,2.8125,0,0.240764356753729
23.648,0,2.8125,0,0.221899463374173
23.65,0,2.8125,0,0.204829800471777
23.652,0,2.8125,0,0.18938452936533
23.654,0,2.8125,0,0.175409068870552
23.656,0,2.8125,0,0.162763548135109
23.658,0,2.8125,0,0.151321406766652
23.66,0,2.8125,0,0.140968128176173
23.662,0,2.8125,0,0.131600093459559
23.664,0,2.8125,0,0.123123544346666
23.666,0,2.8125,0,0.115453644838728
23.668,0,2.8125,0,0.108513632142715
23.67,0,2.8125,0,0.102234048404887
23.672,0,2.8125,0,0.0965520455545094
23.674,0,2.8125,0,0.0914107563003809
23.676,0,2.8125,0,0.0867587249848983
23.678,0,2.8125,0,0.0825493925994756
23.68,0,2.8125,0,0.0787406308071806
23.682,0,2.8125,0,0.0752943203089451
23.684,0,2.8125,0,0.0721759693334978
23.686,0,2.98828125,0,0.221193227807857
23.688,0,2.98828125,0.175781249999993,-0.278609998917014
23.69,0,2.98828125,0.175781249999993,-0.256612771629488
23.692,0,2.98828125,0.175781249999993,-0.236708855250989
23.694,0,2.98828125,0.175781249999993,-0.218699045314859
23.696,0,2.98828125,0.175781249999993,-0.202403093916776
23.698,0,2.98828125,0.175781249999993,-0.187657905993614
23.7,0,2.98828125,0.175781249999993,-0.17431590701619
23.702,0,2.98828125,0.175781249999993,-0.162243566016454
23.704,0,2.98828125,0.175781249999993,-0.151320059167106
23.706,0,2.98828125,0.175781249999993,-0.14143606053831
23.708,0,2.98828125,0.175781249999993,-0.132492647929026
23.71,0,2.98828125,0.175781249999993,-0.124400312822173
23.712,0,2.98828125,0.175781249999993,-0.117078064554926
23.714,0,2.98828125,0.175781249999993,-0.110452619738411
23.716,0,2.8125,0,0.22675717069277
23.718,0,2.8125,0,0.2092252363376
23.72,0,2.8125,0,0.193361684565572
23.722,0,2.8125,0,0.17900774803905
23.724,0,2.8125,0,0.166019767997234
23.726,0,2.8125,0,0.154267756606148
23.728,0,2.8125,0,0.143634095999067
23.73,0,2.8125,0,0.134012361119507
23.732,0,2.8125,0,0.125306254585424
23.734,0,2.8125,0,0.11742864291439
23.736,0,2.8125,0,0.110300684464001
23.738,0,2.8125,0,0.103851040359649
23.74,0,2.8125,0,0.0980151605123759
23.742,0,2.8125,0,0.0927346375810692
23.744,0,2.8125,0,0.0879566224132135
23.746,0,2.8125,0,0.0836332951137681
23.748,0,2.8125,0,0.0797213864484567
23.75,0,2.8125,0,0.0761817447915085
23.752,0,2.8125,0,0.072978944283739
23.754,0,2.8125,0,0.0700809302792904
23.756,0,2.8125,0,0.0674586985325404
23.758,0,2.8125,0,0.0650860049143906
23.76,0,2.8125,0,0.0629391027526777
23.762,0,2.8125,0,0.0609965051679288
23.764,0,2.8125,0,0.0592387700258382
23.766,0,2.8125,0,0.0576483053542071
23.768,0,2.8125,0,0.0562091932768901
23.77,0,2.8125,0,0.054907030702631
23.772,0,2.8125,0,0.0537287851743445
23.774,0,2.8125,0,0.0526626644361442
23.776,0,2.8125,0,0.051697998412692
23.778,0,2.8125,0,0.0508251324196967
23.78,0,2.8125,0,0.0500353305367602
23.782,0,2.8125,0.175781249999993,-0.433733010653255
23.784,0,2.8125,0.175781249999993,-0.397226817552083
23.786,0,2.8125,0.175781249999993,-0.364194644827276
23.788,0,2.8125,0.175781249999993,-0.334305896239396
23.79,0,2.8125,0.175781249999993,-0.307261435689013
23.792,0,2.8125,0,0.200263105268413
23.794,0,2.8125,0,0.185252412468731
23.796,0,2.8125,0,0.171670174548125
23.798,0,2.8125,0,0.159380456343639
23.8,0,2.8125,0,0.148260258447788
23.802,0,2.8125,0,0.138198286384202
23.804,0,2.8125,0,0.129093836737117
23.806,0,2.8125,0,0.120855789279573
23.808,0,2.8125,0,0.113401695013208
23.81,0,2.8125,0,0.106656950992466
23.812,0,2.8125,0,0.100554053674598
23.814,0,2.8125,0,0.0950319233227414
23.816,0,2.8125,0,0.0900352927004934
23.818,0,2.8125,0,0.0855141539398353
23.82,0,2.8125,0,0.0814232580464883
23.822,0,2.8125,0,0.0777216620335921
23.824,0,2.8125,0,0.0743723191512726
23.826,0,2.8125,0,0.0713417081109921
23.828,0,2.8125,0,0.0685994975938325
23.83,0,2.8125,0,0.0661182426850118
23.832,0,2.8125,0,0.0638731101964521
23.834,0,2.8125,0,0.061841630128335
23.836,0,2.8125,0,0.0600034707821996
23.838,0,2.8125,0,0.0583402352748415
23.84,0,2.8125,0,0.0568352774164524
23.842,0,2.8125,0,0.0554735351102616
23.844,0,2.8125,0,0.0542413796062839
23.846,0,2.8125,0,0.0531264791004538
23.848,0,2.8125,0,0.0521176753140092
23.85,0,2.8125,0,0.0512048718178927
23.852,0,2.8125,0,0.0503789329844748
23.854,0,2.8125,0,0.0496315925552924
23.856,0,2.8125,0,0.048955370909702
23.858,0,2.8125,0,0.0483435002064599
23.86,0,2.8125,0,0.0477898566490159
23.862,0,2.8125,0,0.0472888991966066
23.864,0,2.8125,0,0.0468356141077623
23.866,0,2.8125,0,0.0464254647611851
23.868,0,2.8125,0,0.0460543462518014
23.87,0,2.8125,0,0.0457185443075669
23.872,0,2.8125,0,0.0454146981158506
23.874,0,2.8125,0,0.0451397666873539
23.876,0,2.8125,0,0.0448909984209211
23.878,0,2.8125,0,0.0446659035646428
23.88,0,2.8125,0,0.0444622292976249
23.882,0,2.8125,0,0.0442779371830425
23.884,0,2.8125,-0.175781249999993,0.527164881656819
23.886,0,2.63671875,-0.175781249999993,0.338022308266229
23.888,0,2.63671875,-0.175781249999993,0.318464946359884
23.89,0,2.63671875,-0.175781249999993,0.300768711965502
23.892,0,2.8125,-0.175781249999993,0.436595354854599
23.894,0,2.8125,0,-0.0751432355056371
23.896,0,2.8125,0,-0.0639455728083228
23.898,0,2.8125,0,-0.0538135074549982
23.9,0,2.8125,0,-0.044645634770859
23.902,0,2.8125,0,-0.0363501997710244
23.904,0,2.8125,0,-0.0288441791043611
23.906,0,2.8125,0,-0.0220524501293893
23.908,0,2.8125,0,-0.015907039062998
23.91,0,2.8125,0,-0.0103464406772125
23.912,0,2.98828125,0,0.146523856639488
23.914,0,2.98828125,0.175781249999993,-0.346173646053953
23.916,0,2.98828125,0.175781249999993,-0.317746893193364
23.918,0,2.98828125,0.175781249999993,-0.29202530097154
23.92,0,2.98828125,0.175781249999993,-0.268751439769526
23.922,0,2.98828125,0.175781249999993,-0.24769237738415
23.924,0,2.98828125,0.175781249999993,-0.228637348023024
23.926,0,2.98828125,0.175781249999993,-0.211395642893475
23.928,0,2.98828125,0.175781249999993,-0.195794701528318
23.93,0,2.98828125,0.175781249999993,-0.181678384745822
23.932,0,2.98828125,0.175781249999993,-0.168905411959141
23.934,0,2.98828125,0.175781249999993,-0.157347947195272
23.936,0,2.98828125,0.175781249999993,-0.146890319671995
23.938,0,2.98828125,0.175781249999993,-0.137427866127902
23.94,0,2.98828125,0.175781249999993,-0.128865883319199
23.942,0,2.98828125,0.175781249999993,-0.121118680199529
23.944,0,2.98828125,0.175781249999993,-0.114108720296734
23.946,0,2.98828125,0,0.375287853183377
23.948,0,2.98828125,0,0.343874295607016
23.95,0,2.98828125,0,0.315450130531053
23.952,0,2.98828125,0,0.289730880064136
23.954,0,2.8125,0,0.114620278400988
23.956,0,2.8125,0,0.107759570876433
23.958,0,2.8125,0,0.101551745493856
23.96,0,2.8125,0,0.0959346722942498
23.962,0,2.8125,0,0.0908521338230014
23.964,0,2.8125,0,0.0862532624190227
23.966,0,2.8125,0,0.0820920311150247
23.968,0,2.8125,0,0.0783267929849942
23.97,0,2.8125,0,0.0749198643285123
23.972,0,2.8125,0,0.0718371475203031
23.974,0,2.8125,0,0.0690477897503549
23.976,0,2.8125,0,0.0665238742391893
23.978,0,2.8125,0,0.0642401408378552
23.98,0,2.8125,0,0.0621737332163258
23.982,0,2.8125,0,0.0603039701100799
23.984,0,2.8125,0,0.0586121383354321
23.986,0,2.8125,0,0.057081305502039
23.988,0,2.8125,0,0.0556961505481542
23.99,0,2.8125,0,0.0544428104025681
23.992,0,2.8125,0,0.0533087412385863
23.994,0,2.8125,0,0.0522825929314221
23.996,0,2.8125,0,0.0513540954625386
23.998,0,2.8125,0,0.0505139561340373
24,0,2.8125,0,0.0497537665643845
24.002,0,2.8125,0,0.0490659185346539
24.004,0,2.8125,0,0.0484435278430528
24.006,0,2.8125,0,0.047880365405641
24.008,0,2.8125,0,0.0473707949136797
24.01,0,2.8125,0,0.0469097164236591
24.012,0,2.8125,0,0.0464925153154456
24.014,0,2.8125,0,0.0461150161076919
24.016,0,2.8125,0,0.045773440668296
24.018,0,2.8125,-0.175781249999993,0.528518069291688
24.02,0,2.8125,-0.175781249999993,0.491085582554714
24.022,0,2.8125,-0.175781249999993,0.457215264667215
24.024,0,2.8125,-0.175781249999993,0.426568130905695
24.026,0,2.8125,-0.175781249999993,0.398837455010763
24.028,0,2.8125,0,-0.109307999258885
24.03,0,2.98828125,0,0.0569797271426125
24.032,0,2.98828125,0,0.0558571664954356
24.034,0,2.98828125,0,0.0548414314685759
24.036,0,2.98828125,0,0.0539223563262099
24.038,0,2.98828125,0,0.0530907426720791
24.04,0,2.98828125,0,0.0523382674523095
24.042,0,2.98828125,0,0.051657399655641
24.044,0,3.1640625,0,0.202880184315644
24.046,0,3.1640625,0.175781249999993,-0.294927399609407
24.048,0,3.1640625,0.175781249999993,-0.271124439879286
24.05,0,3.1640625,0.175781249999993,-0.249586629072155
24.052,0,3.1640625,0.175781249999993,-0.230098410185959
24.054,0,3.1640625,0.175781249999993,-0.212464738929521
24.056,0,3.1640625,0.175781249999993,-0.196509131914023
24.058,0,3.1640625,0.175781249999993,-0.182071900351138
24.06,0,3.33984375,0.175781249999993,-0.0171696924631084
24.062,0,3.33984375,0.175781249999993,-0.0195459224505284
24.064,0,3.33984375,0.175781249999993,-0.0216960245094039
24.066,0,3.33984375,0.175781249999993,-0.0236415174811017
24.068,0,3.33984375,0.175781249999993,-0.02540187247788
24.07,0,3.33984375,0.175781249999993,-0.0269947076922769
24.072,0,3.33984375,0.175781249999993,-0.0284359647255844
24.074,0,3.33984375,0.175781249999993,-0.0297400681364599
24.076,0,3.33984375,0.175781249999993,-0.0309200698064975
24.078,0,3.33984375,0.175781249999993,-0.0319877795676103
24.08,0,3.33984375,0.175781249999993,-0.0329538833985815
24.082,0,3.33984375,0.175781249999993,-0.0338280503737379
24.084,0,3.33984375,0.175781249999993,-0.034619029434121
24.086,0,3.33984375,0.175781249999993,-0.0353347369496705
24.088,0,3.33984375,0.175781249999993,-0.0359823359487709
24.09,0,3.33984375,0.175781249999993,-0.0365683078081196
24.092,0,3.33984375,0.351562500000012,-0.520152215954384
24.094,0,3.33984375,0.351562500000012,-0.48347914090916
24.096,0,3.33984375,0.351562500000012,-0.450295967147906
24.098,0,3.33984375,0.351562500000012,-0.420270587159712
24.1,0,3.33984375,0.351562500000012,-0.393102497394647
24.102,0,3.33984375,0.175781249999993,0.11453390791203
24.104,0,3.33984375,0.175781249999993,0.0996244341710675
24.106,0,3.33984375,0.175781249999993,0.086133783050189
24.108,0,3.33984375,0.175781249999993,0.0739269360166019
24.11,0,3.33984375,0.175781249999993,0.0628817230638488
24.112,0,3.33984375,0.175781249999993,0.0528876001887121
24.114,0,3.1640625,0.175781249999993,-0.107994316337113
24.116,0,3.1640625,0.175781249999993,-0.101980375973682
24.118,0,3.1640625,0.175781249999993,-0.0965387371479701
24.12,0,3.1640625,0,0.391438760609914
24.122,0,3.1640625,0,0.358741170104074
24.124,0,3.1640625,0,0.329155163882593
24.126,0,3.1640625,0,0.302384635978169
24.128,0,3.1640625,0,0.278161658435454
24.13,0,3.1640625,0,0.256243799993151
24.132,0,3.1640625,0,0.236411699754866
24.134,0,2.98828125,0,0.0666280123870502
24.136,0,2.98828125,0,0.0645872966755844
24.138,0,3.1640625,0,0.214579640010536
24.14,0,3.1640625,0,0.198712405453054
24.142,0,3.1640625,0,0.184355136547695
24.144,0,3.1640625,0,0.171364141244544
24.146,0,3.1640625,0,0.159609401531929
24.148,0,3.1640625,0,0.148973272237218
24.15,0,3.1640625,0,0.139349303596514
24.152,0,3.1640625,0,0.130641175871581
24.154,0,3.1640625,0,0.122761735351273
24.156,0,3.1640625,0,0.115632122089479
24.158,0,3.1640625,0,0.10918098064971
24.16,0,3.1640625,0,0.103343745957203
24.162,0,3.1640625,0.175781249999993,-0.38499170171392
24.164,0,3.33984375,0.175781249999993,-0.200779138456896
24.166,0,3.33984375,0.175781249999993,-0.185682634539718
24.168,0,3.33984375,0.175781249999993,-0.172022751734406
24.17,0,3.33984375,0.175781249999993,-0.159662777526554
24.172,0,3.33984375,0.175781249999993,-0.148479009364258
24.174,0,3.33984375,0.175781249999993,-0.138359516539705
24.176,0,3.33984375,0.175781249999993,-0.129203019951069
24.178,0,3.33984375,0.175781249999993,-0.12091787846905
24.18,0,3.33984375,0.175781249999993,-0.113421171763313
24.182,0,3.33984375,0.175781249999993,-0.106637870409461
24.184,0,3.33984375,0.351562500000012,-0.583553783805475
24.186,0,3.33984375,0.351562500000012,-0.540847257058953
24.188,0,3.515625,0.351562500000012,-0.350365930570556
24.19,0,3.515625,0.351562500000012,-0.329597214831898
24.192,0,3.33984375,0.175781249999993,0.0204099374420043
24.194,0,3.33984375,0.175781249999993,0.0144575359886428
24.196,0,3.33984375,0.175781249999993,0.0090715798160502
24.198,0,3.33984375,0.175781249999993,0.00419816469773215
24.2,0,3.33984375,0.175781249999993,-0.000211484054389194
24.202,0,3.33984375,0.175781249999993,-0.00420149960713693
24.204,0,3.33984375,0.175781249999993,-0.00781181530484681
24.206,0,3.33984375,0.175781249999993,-0.0110785643349732
24.208,0,3.33984375,0.175781249999993,-0.0140344413605199
24.21,0,3.1640625,0,0.314505809770346
24.212,0,3.1640625,0,0.289129351144861
24.214,0,3.1640625,0,0.266167779645099
24.216,0,3.1640625,0,0.245391288693184
24.218,0,3.1640625,0,0.226591940561484
24.22,0,3.1640625,0,0.209581585396368
24.222,0,3.1640625,0,0.194189978154654
24.224,0,3.1640625,0,0.18026307473708
24.226,0,3.1640625,0,0.167661490265982
24.228,0,3.1640625,0,0.156259104077115
24.23,0,3.1640625,0,0.145941797463947
24.232,0,3.1640625,0,0.136606311541355
24.234,0,3.1640625,0,0.128159213797871
24.236,0,3.1640625,0,0.120515962993403
24.238,0,3.1640625,0,0.113600063043614
24.24,0,3.1640625,0,0.107342297422798
24.242,0,3.1640625,0,0.101680036422872
24.244,0,3.1640625,0,0.0965566103353522
24.246,0,3.33984375,0.175781249999993,-0.239294097195208
24.248,0,3.33984375,0.175781249999993,-0.220532413721014
24.25,0,3.33984375,0.175781249999993,-0.203556138804362
24.252,0,3.33984375,0.175781249999993,-0.188195368649465
24.254,0,3.33984375,0.175781249999993,-0.174296367784435
24.256,0,3.33984375,0.175781249999993,-0.161720030589222
24.258,0,3.33984375,0.175781249999993,-0.150340489082349
24.26,0,3.33984375,0.175781249999993,-0.140043853194124
24.262,0,3.33984375,0.175781249999993,-0.130727070918612
24.264,0,3.33984375,0.175781249999993,-0.122296896936393
24.266,0,3.33984375,0.175781249999993,-0.114668959385758
24.268,0,3.33984375,0.175781249999993,-0.107766915442284
24.27,0,3.33984375,0.175781249999993,-0.101521687255582
24.272,0,3.33984375,0.175781249999993,-0.0958707705961962
24.274,0,3.33984375,0.175781249999993,-0.0907576092934096
24.276,0,3.33984375,0.175781249999993,-0.0861310292030994
24.278,0,3.33984375,0.175781249999993,-0.0819447260406329
24.28,0,3.33984375,0.175781249999993,-0.0781568019528654
24.282,0,3.33984375,0.175781249999993,-0.0747293461910996
24.284,0,3.33984375,0.175781249999993,-0.071628055688263
24.286,0,3.33984375,0.175781249999993,-0.0688218917429026
24.288,0,3.33984375,0.175781249999993,-0.0662827693739922
24.29,0,3.33984375,0.175781249999993,-0.0639852762375131
24.292,0,3.33984375,0.175781249999993,-0.0619064182916349
24.294,0,3.33984375,0.175781249999993,-0.0600253896650306
24.296,0,3.33984375,0.175781249999993,-0.0583233644251061
24.298,0,3.33984375,0.175781249999993,-0.0567833081620757
24.3,0,3.33984375,0.175781249999993,-0.0553898075031754
24.302,0,3.33984375,0.175781249999993,-0.0541289158507282
24.304,0,3.33984375,0.175781249999993,-0.0529880138001573
24.306,0,3.33984375,0.175781249999993,-0.0519556828409733
24.308,0,3.33984375,0.175781249999993,-0.051021591076693
24.31,0,3.33984375,0.175781249999993,-0.0501763898199308
24.312,0,3.33984375,0.175781249999993,-0.0494116200277649
24.314,0,3.1640625,0.175781249999993,-0.200558487010258
24.316,0,3.1640625,0.175781249999993,-0.185735908754672
24.318,0,3.1640625,0.175781249999993,-0.172323884040689
24.32,0,3.1640625,0.175781249999993,-0.16018818112855
24.322,0,3.1640625,0,0.333846356841015
24.324,0,3.1640625,0,0.306629403459779
24.326,0,3.1640625,0,0.282002483231594
24.328,0,3.1640625,0,0.259719122299628
24.33,0,3.1640625,0,0.239556301702354
24.332,0,3.1640625,0,0.221312225520168
24.334,0,3.1640625,0,0.204804301237672
24.336,0,3.1640625,0,0.189867312299709
24.338,0,3.1640625,0,0.176351764571557
24.34,0,3.1640625,0,0.164122390154085
24.342,0,3.1640625,0,0.153056793579617
24.344,0,3.1640625,0,0.143044226839167
24.346,0,3.1640625,0.175781249999993,-0.349069217841464
24.348,0,3.1640625,0.175781249999993,-0.320113987331664
24.35,0,3.33984375,0.175781249999993,-0.142075349341595
24.352,0,3.33984375,0.175781249999993,-0.132565244756091
24.354,0,3.33984375,0.175781249999993,-0.123960145556063
24.356,0,3.33984375,0.175781249999993,-0.116173929108658
24.358,0,3.33984375,0.175781249999993,-0.109128668483929
24.36,0,3.33984375,0.175781249999993,-0.102753852473402
24.362,0,3.33984375,0.175781249999993,-0.0969856798914754
24.364,0,3.33984375,0.175781249999993,-0.0917664210328765
24.366,0,3.33984375,0.175781249999993,-0.087043839895409
24.368,0,3.33984375,0.175781249999993,-0.0827706713854362
24.37,0,3.33984375,0.175781249999993,-0.0789041482737936
24.372,0,3.33984375,0.175781249999993,-0.0754055731677628
24.374,0,3.33984375,0.175781249999993,-0.0722399312152591
24.376,0,3.33984375,0.175781249999993,-0.0693755396650613
24.378,0,3.33984375,0.175781249999993,-0.0667837307757585
24.38,0,3.33984375,0.175781249999993,-0.0644385648998847
24.382,0,3.33984375,0.175781249999993,-0.0623165708716728
24.384,0,3.33984375,0.175781249999993,-0.060396511100171
24.386,0,3.33984375,0.175781249999993,-0.058659169016675
24.388,0,3.33984375,0.175781249999993,-0.0570871567491995
24.39,0,3.33984375,0.175781249999993,-0.0556647410991277
24.392,0,3.33984375,0.175781249999993,-0.0543776860783555
24.394,0,3.33984375,0.351562500000012,-0.536266809265161
24.396,0,3.33984375,0.351562500000012,-0.498060229233849
24.398,0,3.33984375,0.351562500000012,-0.463489482654893
24.4,0,3.33984375,0.351562500000012,-0.432208574747263
24.402,0,3.33984375,0.351562500000012,-0.403904436238397
24.404,0,3.33984375,0.175781249999993,0.104759908573504
24.406,0,3.33984375,0.175781249999993,0.0907805530445926
24.408,0,3.33984375,0.175781249999993,0.0781315077614129
24.41,0,3.33984375,0.175781249999993,0.0666861772499941
24.412,0,3.1640625,0.175781249999993,-0.095508846365295
24.414,0,3.1640625,0.175781249999993,-0.0906830545381749
24.416,0,3.1640625,0.175781249999993,-0.0863164970635694
24.418,0,3.1640625,0.175781249999993,-0.0823654721146405
24.42,0,3.1640625,0.175781249999993,-0.0787904365774143
24.422,0,3.1640625,0,0.40749808852778
24.424,0,3.1640625,0,0.373272252228657
24.426,0,2.98828125,0,0.190464572534892
24.428,0,2.98828125,0,0.176639260169299
24.43,0,2.98828125,0,0.164129599153198
24.432,0,2.98828125,0,0.152810388753543
24.434,0,2.98828125,0,0.142568342713545
