Time,Theta_1,Theta_2,Alpha,Input
26.672,0,2.28515625,0,0.0346614797015023
26.674,0,2.28515625,0,0.0346513615981809
26.676,0,2.28515625,0,0.0346422063588668
26.678,0,2.28515625,0,0.034633922355014
26.68,0,2.28515625,0,0.034626426677678
26.682,0,2.28515625,0,0.0346196443077362
26.684,0,2.28515625,-0.175781249999993,0.516275138951033
26.686,0,2.28515625,-0.175781249999993,0.479203391410005
26.688,0,2.28515625,-0.175781249999993,0.445659483792201
26.69,0,2.28515625,-0.175781249999993,0.415307698283051
26.692,0,2.28515625,-0.175781249999993,0.387844264562395
26.694,0,2.28515625,-0.175781249999993,0.362994319853167
26.696,0,2.28515625,0,-0.141152473557996
26.698,0,2.28515625,0,-0.124431696606531
26.7,0,2.28515625,0,-0.109302110319419
26.702,0,2.4609375,0,0.0559917909864984
26.704,0,2.4609375,0,0.0542047776002258
26.706,0,2.4609375,0,0.0525878207920613
26.708,0,2.4609375,0,0.0511247376361537
26.71,0,2.4609375,0,0.0498008851310698
26.712,0,2.4609375,0.175781249999993,-0.433058617818286
26.714,0,2.4609375,0.175781249999993,-0.39707630219934
26.716,0,2.63671875,0.175781249999993,-0.212914069137652
26.718,0,2.63671875,0.175781249999993,-0.197628308384164
26.72,0,2.63671875,0.175781249999993,-0.183797178924245
26.722,0,2.63671875,0.175781249999993,-0.171282254321561
26.724,0,2.63671875,0.175781249999993,-0.159958281231383
26.726,0,2.63671875,0.175781249999993,-0.149711925730401
26.728,0,2.63671875,0.175781249999993,-0.140440639034784
26.73,0,2.63671875,0.175781249999993,-0.132051631159341
26.732,0,2.63671875,0.175781249999993,-0.124460942245846
26.734,0,2.63671875,0.175781249999993,-0.117592602266083
26.736,0,2.63671875,0.175781249999993,-0.111377870689645
26.738,0,2.63671875,0.175781249999993,-0.105754548506851
26.74,0,2.63671875,0.175781249999993,-0.100666355721278
26.742,0,2.63671875,0.175781249999993,-0.0960623680816612
26.744,0,2.63671875,0.175781249999993,-0.091896507415801
26.746,0,2.63671875,0.175781249999993,-0.088127080465556
26.748,0,2.63671875,0.175781249999993,-0.0847163616074639
26.75,0,2.63671875,0.175781249999993,-0.0816302152827053
26.752,0,2.63671875,0,0.402823877225483
26.754,0,2.63671875,0,0.368284405986593
26.756,0,2.4609375,0,0.18542771264901
26.758,0,2.4609375,0,0.171323253202365
26.76,0,2.4609375,0,0.158561009459728
26.762,0,2.4609375,0,0.147013252737247
26.764,0,2.4609375,0,0.136564409413867
26.766,0,2.4609375,0,0.127109904143246
26.768,0,2.4609375,0,0.118555113230438
26.77,0,2.63671875,0,0.26241850188341
26.772,0,2.63671875,0,0.241240357000909
26.774,0,2.63671875,0,0.222077577249499
26.776,0,2.63671875,0,0.204738375526178
26.778,0,2.63671875,0.175781249999993,-0.2926124159748
26.78,0,2.63671875,0.175781249999993,-0.269742361653199
26.782,0,2.63671875,0.175781249999993,-0.249048678599048
26.784,0,2.63671875,0.175781249999993,-0.230324258158546
26.786,0,2.63671875,0.175781249999993,-0.213381700378218
26.788,0,2.63671875,0.175781249999993,-0.198051438752667
26.79,0,2.63671875,0.175781249999993,-0.184180043149061
26.792,0,2.8125,0.175781249999993,-0.0200245999563584
26.794,0,2.8125,0.175781249999993,-0.0228417329342585
26.796,0,2.8125,0.175781249999993,-0.0253907805791707
26.798,0,2.8125,0.175781249999993,-0.0276972544775744
26.8,0,2.8125,0.175781249999993,-0.0297842385536207
26.802,0,2.8125,0.175781249999993,-0.0316726200075303
26.804,0,2.8125,0.175781249999993,-0.0333812983613322
26.806,0,2.8125,0.175781249999993,-0.0349273746112905
26.808,0,2.8125,0.175781249999993,-0.0363263223801123
26.81,0,2.8125,0.175781249999993,-0.0375921427818835
26.812,0,2.8125,0.175781249999993,-0.0387375045496713
26.814,0,2.8125,0.175781249999993,-0.0397738708282316
26.816,0,2.8125,0.175781249999993,-0.0407116139008085
26.818,0,2.8125,0.175781249999993,-0.0415601189982418
26.82,0,2.8125,0.175781249999993,-0.0423278782293402
26.822,0,2.8125,0.175781249999993,-0.0430225755726089
26.824,0,2.8125,0.175781249999993,-0.0436511637799494
26.826,0,2.8125,0.175781249999993,-0.0442199339620084
26.828,0,2.8125,0.175781249999993,-0.0447345785516176
26.83,0,2.8125,0.175781249999993,-0.0452002482754675
26.832,0,2.8125,0.175781249999993,-0.0456216037042224
26.834,0,2.8125,0.175781249999993,-0.0460028618969877
26.836,0,2.8125,0.175781249999993,-0.0463478386069839
26.838,0,2.8125,0.175781249999993,-0.0466599864708153
26.84,0,2.8125,0.175781249999993,-0.0469424295635553
26.842,0,2.8125,0.175781249999993,-0.0471979946654818
26.844,0,2.8125,0.175781249999993,-0.0474292395533965
26.846,0,2.8125,0.175781249999993,-0.0476384785996651
26.848,0,2.8125,0.175781249999993,-0.047827805935193
26.85,0,2.8125,0.175781249999993,-0.0479991164081535
26.852,0,2.8125,0.175781249999993,-0.0481541245482314
26.854,0,2.8125,0.175781249999993,-0.0482943817261789
26.856,0,2.8125,0.175781249999993,-0.0484212916804298
26.858,0,2.8125,0.175781249999993,-0.04853612456616
26.86,0,2.8125,0.175781249999993,-0.0486400296674009
26.862,0,2.8125,0.175781249999993,-0.0487340468994453
26.864,0,2.8125,0.175781249999993,-0.0488191172166457
26.866,0,2.8125,0.175781249999993,-0.0488960920297856
26.868,0,2.8125,0.175781249999993,-0.0489657417272696
26.87,0,2.8125,0.351562500000012,-0.530690394941451
26.872,0,2.8125,0.351562500000012,-0.49368122473042
26.874,0,2.8125,0.351562500000012,-0.460193939395561
26.876,0,2.8125,0.351562500000012,-0.429893387851402
26.878,0,2.8125,0.351562500000012,-0.402476312543581
26.88,0,2.8125,0.175781249999993,0.103993316910612
26.882,0,2.8125,0.175781249999993,0.0893743291001245
26.884,0,2.8125,0.175781249999993,0.0761465204518798
26.886,0,2.8125,0.175781249999993,0.0641775031441214
26.888,0,2.8125,0.175781249999993,0.0533474874459107
26.89,0,2.8125,0.175781249999993,0.0435480831165783
26.892,0,2.63671875,0.175781249999993,-0.11692286967055
26.894,0,2.63671875,0.175781249999993,-0.110771871606942
26.896,0,2.63671875,0.175781249999993,-0.105206217811858
26.898,0,2.63671875,0,0.381491426036474
26.9,0,2.63671875,0,0.348982004184379
26.902,0,2.63671875,0,0.319566259932928
26.904,0,2.63671875,0,0.292949791443788
26.906,0,2.63671875,0,0.268866212637234
26.908,0,2.4609375,0,0.0954704031248862
26.91,0,2.4609375,0,0.0899265061450335
26.912,0,2.4609375,0,0.0849101803442278
26.914,0,2.4609375,0,0.0803712206474407
26.916,0,2.4609375,0,0.0762641997027984
26.918,0,2.4609375,0,0.0725480131388002
26.92,0,2.4609375,0,0.0691854681786978
26.922,0,2.4609375,0,0.066142911403361
26.924,0,2.4609375,0,0.0633898919371568
26.926,0,2.4609375,0,0.0608988566859051
26.928,0,2.4609375,-0.175781249999993,0.540306506163195
26.93,0,2.4609375,-0.175781249999993,0.501200824020629
26.932,0,2.4609375,-0.175781249999993,0.465816536103446
26.934,0,2.4609375,-0.175781249999993,0.433799505485187
26.936,0,2.4609375,-0.175781249999993,0.404829295543115
26.938,0,2.4609375,-0.175781249999993,0.378615963204638
26.94,0,2.4609375,0,-0.126764474460859
26.942,0,2.4609375,0,-0.111159945091571
26.944,0,2.4609375,0,-0.0970403814765614
26.946,0,2.63671875,0,0.0673396134398821
26.948,0,2.63671875,0,0.0647256632807195
26.95,0,2.63671875,0,0.0623604630704291
26.952,0,2.63671875,0,0.0602203412251502
26.954,0,2.63671875,0.175781249999993,-0.423377752833538
26.956,0,2.63671875,0.175781249999993,-0.38806374214698
26.958,0,2.63671875,0.175781249999993,-0.35611030072153
26.96,0,2.8125,0.175781249999993,-0.175593544393761
26.962,0,2.8125,0.175781249999993,-0.163606347695134
26.964,0,2.8125,0.175781249999993,-0.15275988268785
26.966,0,2.8125,0.175781249999993,-0.142945594406824
26.968,0,2.8125,0.175781249999993,-0.134065258334343
26.97,0,2.8125,0.175781249999993,-0.126029997243362
26.972,0,2.8125,0.175781249999993,-0.118759391685952
26.974,0,2.8125,0.175781249999993,-0.112180675129901
26.976,0,2.8125,0.175781249999993,-0.106228005688116
26.978,0,2.8125,0.175781249999993,-0.100841807152085
26.98,0,2.8125,0.175781249999993,-0.0959681727342404
26.982,0,2.8125,0.175781249999993,-0.0915583255516847
26.984,0,2.8125,0.175781249999993,-0.0875681304516392
26.986,0,2.8125,0.175781249999993,-0.0839576522928017
26.988,0,2.8125,0.175781249999993,-0.0806907562617554
26.99,0,2.8125,0.175781249999993,-0.0777347462242636
26.992,0,2.8125,0.175781249999993,-0.0750600374919649
26.994,0,2.63671875,0.175781249999993,-0.224243945000839
26.996,0,2.63671875,0.175781249999993,-0.20788000510711
26.998,0,2.63671875,0.175781249999993,-0.193073298557801
27,0,2.63671875,0.175781249999993,-0.179675635220493
27.002,0,2.63671875,0.175781249999993,-0.167552927020525
27.004,0,2.63671875,0.175781249999993,-0.156583846039638
27.006,0,2.63671875,0,0.335003021353632
27.008,0,2.63671875,0,0.306917552313732
27.01,0,2.63671875,0,0.281504766463397
27.012,0,2.63671875,0,0.258510324846533
27.014,0,2.63671875,0,0.237704091780026
27.016,0,2.63671875,0,0.218877831867702
27.018,0,2.63671875,0,0.201843125914278
27.02,0,2.63671875,0,0.186429485166143
27.022,0,2.4609375,0,0.0208785607323246
27.024,0,2.4609375,0,0.0224330099534454
27.026,0,2.63671875,0,0.175443618258816
27.028,0,2.63671875,0,0.16254222074001
27.03,0,2.63671875,0,0.150868552380512
27.032,0,2.63671875,0,0.140305779486271
27.034,0,2.63671875,0,0.130748186467578
27.036,0,2.63671875,0,0.122100117894524
27.038,0,2.63671875,0,0.114275021147052
27.04,0,2.63671875,0,0.107194580168811
27.042,0,2.63671875,0,0.100787931655162
27.044,0,2.63671875,0,0.0949909558306911
27.046,0,2.63671875,0,0.0897456347181159
27.048,0,2.63671875,0.175781249999993,-0.396662160083315
27.05,0,2.63671875,0.175781249999993,-0.363890471990921
27.052,0,2.63671875,0.175781249999993,-0.334237419386717
27.054,0,2.63671875,0.175781249999993,-0.307406225400975
27.056,0,2.8125,0.175781249999993,-0.131524270640558
27.058,0,2.8125,0.175781249999993,-0.123730816205931
27.06,0,2.8125,0.175781249999993,-0.116679006463997
27.062,0,2.8125,0.175781249999993,-0.11029826456663
27.064,0,2.8125,0.175781249999993,-0.104524730020072
27.066,0,2.8125,0.175781249999993,-0.099300619454802
27.068,0,2.8125,0.175781249999993,-0.0945736483112001
27.07,0,2.63671875,0.175781249999993,-0.241900591830337
27.072,0,2.63671875,0.175781249999993,-0.223856401282876
27.074,0,2.63671875,0.175781249999993,-0.207529340932485
27.076,0,2.63671875,0.175781249999993,-0.192756004462693
27.078,0,2.63671875,0.175781249999993,-0.17938853562471
27.08,0,2.63671875,0.175781249999993,-0.167293148540025
27.082,0,2.63671875,0.175781249999993,-0.156348788728788
27.084,0,2.63671875,0,0.335215710023131
27.086,0,2.63671875,0,0.307110000997746
27.088,0,2.63671875,0,0.281678901249518
27.09,0,2.63671875,0,0.258667888531069
27.092,0,2.63671875,0,0.237846661310431
27.094,0,2.4609375,0,0.0674027498514367
27.096,0,2.4609375,0,0.064529840925935
27.098,0,2.4609375,0,0.0619303252790395
27.1,0,2.4609375,0,0.0595781860398912
27.102,0,2.4609375,0,0.0574498822510876
27.104,0,2.4609375,0,0.0555241131715863
27.106,0,2.4609375,0,0.0537816050921128
27.108,0,2.4609375,0,0.0522049184377521
27.11,0,2.4609375,0,0.0507782732271371
27.112,0,2.4609375,0,0.0494873911413771
27.114,0,2.4609375,0,0.0483193526221029
27.116,0,2.4609375,0,0.0472624675684192
27.118,0,2.4609375,0,0.0463061583386566
27.12,0,2.4609375,0,0.0454408538859716
27.122,0,2.4609375,0,0.0446578939682647
27.124,0,2.4609375,-0.175781249999993,0.525611074059867
27.126,0,2.4609375,-0.175781249999993,0.487903845975238
27.128,0,2.4609375,-0.175781249999993,0.45378493173131
27.13,0,2.4609375,-0.175781249999993,0.422912858664104
27.132,0,2.4609375,-0.175781249999993,0.394978649250135
27.134,0,2.4609375,-0.175781249999993,0.369702729039506
27.136,0,2.4609375,0,-0.134829502979549
27.138,0,2.4609375,0,-0.118457485334123
27.14,0,2.4609375,0,-0.103643469545779
27.142,0,2.4609375,0,-0.0902391925348967
27.144,0,2.63671875,0,0.073493584238929
27.146,0,2.63671875,0,0.0702940068335538
27.148,0,2.63671875,0,0.0673989091299168
27.15,0,2.63671875,0,0.0647793161615019
27.152,0,2.63671875,0.175781249999993,-0.419252621349654
27.154,0,2.63671875,0.175781249999993,-0.384331168487832
27.156,0,2.63671875,0.175781249999993,-0.352732928103222
27.158,0,2.63671875,0.175781249999993,-0.324141655269232
27.16,0,2.63671875,0.175781249999993,-0.298271199436321
27.162,0,2.63671875,0.175781249999993,-0.274862640856622
27.164,0,2.8125,0.175781249999993,-0.102077614960201
27.166,0,2.8125,0.175781249999993,-0.09708637789701
27.168,0,2.63671875,0.175781249999993,-0.244174203786888
27.17,0,2.63671875,0.175781249999993,-0.225913650641681
27.172,0,2.63671875,0.175781249999993,-0.20939081729918
27.174,0,2.63671875,0.175781249999993,-0.194440338084639
27.176,0,2.63671875,0.175781249999993,-0.180912583848356
27.178,0,2.63671875,0.175781249999993,-0.168672164524586
27.18,0,2.63671875,0.175781249999993,-0.157596574104717
27.182,0,2.63671875,0.175781249999993,-0.147574964558181
27.184,0,2.63671875,0,0.343154595151293
27.186,0,2.63671875,0,0.314293401969705
27.188,0,2.63671875,0,0.288178711826484
27.19,0,2.4609375,0,0.112945076609928
27.192,0,2.4609375,0,0.105738246014681
27.194,0,2.4609375,0,0.0992172355185309
27.196,0,2.4609375,0,0.0933167806837198
27.198,0,2.4609375,0,0.0879778278821259
27.2,0,2.4609375,0,0.0831469431765127
27.202,0,2.4609375,0,0.0787757775366975
27.204,0,2.4609375,-0.175781249999993,0.556482214533863
27.206,0,2.4609375,-0.175781249999993,0.515837211543008
27.208,0,2.4609375,-0.175781249999993,0.479060088398265
27.21,0,2.4609375,-0.175781249999993,0.445782768234762
27.212,0,2.4609375,-0.175781249999993,0.415672201051291
27.214,0,2.4609375,-0.175781249999993,0.388427030717398
27.216,0,2.4609375,-0.175781249999993,0.363774578905389
27.218,0,2.4609375,-0.175781249999993,0.341468116038928
27.22,0,2.4609375,0,-0.16037723961989
27.222,0,2.4609375,0,-0.141574035487142
27.224,0,2.4609375,0,-0.124560190994855
27.226,0,2.63671875,0,0.042438657794679
27.228,0,2.63671875,0,0.0421943448273403
27.23,0,2.63671875,0,0.0419732812093697
27.232,0,2.63671875,0.175781249999993,-0.439888377000156
27.234,0,2.63671875,0.175781249999993,-0.403003174041855
27.236,0,2.63671875,0.175781249999993,-0.369628058928699
27.238,0,2.8125,0.175781249999993,-0.187824918935632
27.24,0,2.8125,0.175781249999993,-0.174673754057039
27.242,0,2.8125,0.175781249999993,-0.162774086991837
27.244,0,2.8125,0.175781249999993,-0.15200682199373
27.246,0,2.8125,0.175781249999993,-0.142264196851008
27.248,0,2.8125,0.175781249999993,-0.133448704273433
27.25,0,2.8125,0.175781249999993,-0.125472116008273
27.252,0,2.8125,0.175781249999993,-0.118254599823898
27.254,0,2.8125,0.175781249999993,-0.111723920523419
27.256,0,2.8125,0.175781249999993,-0.105814716991874
27.258,0,2.8125,0.175781249999993,-0.100467848041399
27.26,0,2.8125,0.175781249999993,-0.0956298005074256
27.262,0,2.8125,0.175781249999993,-0.0912521536719038
27.264,0,2.8125,0.175781249999993,-0.0872910946533681
27.266,0,2.8125,0.175781249999993,-0.0837069799136838
27.268,0,2.8125,0.175781249999993,-0.0804639384929152
27.27,0,2.8125,0.175781249999993,-0.0775295130013504
27.272,0,2.8125,0.175781249999993,-0.0748743347756273
27.274,0,2.63671875,0.175781249999993,-0.224075914219247
27.276,0,2.63671875,0.175781249999993,-0.207727964554769
27.278,0,2.63671875,0.175781249999993,-0.192935726564522
27.28,0,2.63671875,0.175781249999993,-0.179551154922025
27.282,0,2.63671875,0.175781249999993,-0.167440292578459
27.284,0,2.63671875,0,0.325179701408304
27.286,0,2.63671875,0,0.298029044053003
27.288,0,2.63671875,0,0.273462110870026
27.29,0,2.63671875,0,0.251233028466063
27.292,0,2.63671875,0,0.231119321116359
27.294,0,2.63671875,0,0.212919684442315
27.296,0,2.63671875,0,0.196451970693259
27.298,0,2.63671875,0,0.181551365753842
27.3,0,2.63671875,0,0.16806873963197
27.302,0,2.63671875,0,0.155869153918417
27.304,0,2.63671875,0,0.144830511280327
27.306,0,2.63671875,0,0.134842333472283
27.308,0,2.63671875,0,0.125804655634895
27.31,0,2.63671875,0,0.117627025814707
27.312,0,2.63671875,0,0.11022759969228
27.314,0,2.63671875,0,0.103532321458229
27.316,0,2.63671875,0,0.0974741826391244
27.318,0,2.63671875,0,0.0919925514553923
27.32,0,2.63671875,0.175781249999993,-0.394629065560111
27.322,0,2.63671875,0.175781249999993,-0.362050851825198
27.324,0,2.63671875,0.175781249999993,-0.332572862075016
27.326,0,2.8125,0.175781249999993,-0.154295987252272
27.328,0,2.8125,0.175781249999993,-0.144335519335369
27.33,0,2.8125,0.175781249999993,-0.135322914531876
27.332,0,2.8125,0.175781249999993,-0.127167971732997
27.334,0,2.8125,0.175781249999993,-0.119789073678218
27.336,0,2.8125,0.175781249999993,-0.113112370009578
27.338,0,2.8125,0.175781249999993,-0.107071038153806
27.34,0,2.8125,0.175781249999993,-0.101604614540759
27.342,0,2.8125,0.175781249999993,-0.0966583894647898
27.344,0,2.8125,0.175781249999993,-0.0921828595326129
27.346,0,2.63671875,0.175781249999993,-0.239737316488917
27.348,0,2.63671875,0.175781249999993,-0.221898988631102
27.35,0,2.63671875,0.175781249999993,-0.205758200562187
27.352,0,2.63671875,0.175781249999993,-0.191153410237884
27.354,0,2.63671875,0.175781249999993,-0.17793844827282
27.356,0,2.63671875,0,0.315680576454952
27.358,0,2.63671875,0,0.289433879578338
27.36,0,2.63671875,0,0.265684883734677
27.362,0,2.63671875,0,0.244195901707979
27.364,0,2.63671875,0,0.224751864933389
27.366,0,2.63671875,0,0.207158171308354
27.368,0,2.63671875,0,0.191238737552906
27.37,0,2.63671875,0,0.176834236912207
27.372,0,2.63671875,0,0.163800504563726
27.374,0,2.63671875,0,0.152007094769853
27.376,0,2.63671875,0,0.141335975335489
27.378,0,2.63671875,0,0.131680346304295
27.38,0,2.63671875,0,0.12294357107078
27.382,0,2.63671875,0,0.115038209210423
27.384,0,2.63671875,0,0.107885141348102
27.386,0,2.63671875,0,0.101412777306228
27.388,0,2.63671875,0,0.0955563396074879
27.39,0,2.63671875,0,0.0902572151612539
27.392,0,2.63671875,0,0.0854623686451343
27.394,0,2.63671875,0,0.0811238117106042
27.396,0,2.63671875,0,0.0771981227003561
27.398,0,2.63671875,0.175781249999993,-0.408015619488422
27.4,0,2.63671875,0.175781249999993,-0.374163507815707
27.402,0,2.63671875,0.175781249999993,-0.343532847439821
27.404,0,2.63671875,0.175781249999993,-0.315817077281971
27.406,0,2.8125,0.175781249999993,-0.139134724829484
27.408,0,2.8125,0.175781249999993,-0.130617040548034
27.41,0,2.8125,0.175781249999993,-0.122909920482143
27.412,0,2.63671875,0.175781249999993,-0.267540313500596
27.414,0,2.63671875,0.175781249999993,-0.247056182939939
27.416,0,2.63671875,0.175781249999993,-0.228521373367601
27.418,0,2.63671875,0.175781249999993,-0.211750382611195
27.42,0,2.63671875,0.175781249999993,-0.196575361262651
27.422,0,2.63671875,0.175781249999993,-0.18284443288319
27.424,0,2.63671875,0,0.31124145760493
27.426,0,2.63671875,0,0.285417198376072
27.428,0,2.63671875,0,0.262050439957318
27.43,0,2.63671875,0,0.240907320686581
27.432,0,2.63671875,0,0.221776233503437
27.434,0,2.4609375,0,0.052861624130736
27.436,0,2.4609375,0,0.0513724850814915
27.438,0,2.4609375,0,0.0500250563101416
27.44,0,2.4609375,0,0.0488058522292453
27.442,0,2.4609375,0,0.0477026706566973
27.444,0,2.4609375,0,0.0467044706005465
27.446,0,2.4609375,-0.175781249999993,0.527462893343414
27.448,0,2.4609375,-0.175781249999993,0.489579441506132
27.45,0,2.4609375,-0.175781249999993,0.455301073402494
27.452,0,2.4609375,-0.175781249999993,0.424284720503507
27.454,0,2.4609375,-0.175781249999993,0.396219961287249
27.456,0,2.4609375,-0.175781249999993,0.370825914719891
